+000.13,+002.11,-000.64,+345.17,+022.64
-000.29,+002.75,+000.37,+345.16,+022.63
-000.53,+002.67,-000.33,+345.16,+022.63
-000.39,+003.43,+000.51,+345.17,+022.65
-000.55,+003.45,-000.27,+345.16,+022.62
-000.40,+003.55,-000.59,+345.16,+022.62
-000.16,+002.68,+000.21,+345.16,+022.62
+000.04,+002.04,-000.04,+345.17,+022.65
-000.77,+002.11,-000.90,+345.16,+022.62
+000.05,+002.02,-000.76,+345.16,+022.63
+000.39,+003.05,-000.84,+345.16,+022.62
-000.89,+003.14,+000.21,+345.17,+022.63
-000.72,+004.06,+000.49,+345.17,+022.64
-000.23,+003.50,-000.21,+345.17,+022.65
-000.19,+003.59,-000.57,+345.16,+022.62
-000.71,+003.29,-000.08,+345.17,+022.64
-000.54,+001.76,+000.23,+345.17,+022.64
-000.32,+003.22,-000.08,+345.16,+022.62
-000.09,+003.53,+000.11,+345.17,+022.64
+000.15,+002.96,-000.79,+345.17,+022.64
-000.57,+002.62,+000.26,+345.18,+022.67
+000.28,+001.49,-000.63,+345.18,+022.66
-000.25,+001.36,-000.46,+345.19,+022.67
-000.62,+002.25,-000.94,+345.19,+022.67
+000.24,+003.23,-000.09,+345.19,+022.68
-001.31,+001.60,-001.24,+345.19,+022.67
-000.38,+001.96,-000.81,+345.19,+022.68
-001.26,+003.27,+000.12,+345.18,+022.66
+000.45,+002.93,-000.28,+345.20,+022.69
+000.13,+003.02,+000.08,+345.19,+022.68
-000.57,+002.40,-001.38,+345.19,+022.68
-001.49,+004.16,+000.20,+345.19,+022.68
-000.28,+004.14,+001.07,+345.21,+022.70
-001.54,+003.55,+000.38,+345.20,+022.70
-000.32,+002.23,-000.47,+345.18,+022.66
-001.32,+002.23,-000.89,+345.17,+022.64
-000.10,+002.71,+000.08,+345.17,+022.65
-000.69,+002.86,-000.68,+345.17,+022.65
-001.57,+001.68,-000.82,+345.17,+022.65
-000.23,+002.73,-000.14,+345.18,+022.66
-000.63,+003.64,+000.05,+345.17,+022.65
-000.81,+003.01,-000.82,+345.19,+022.68
-000.74,+003.13,-000.06,+345.20,+022.69
-001.44,+002.80,-000.44,+345.21,+022.70
-000.17,+004.06,+000.25,+345.19,+022.67
+000.11,+003.05,-000.38,+345.17,+022.65
-000.37,+003.58,-000.24,+345.17,+022.63
+000.32,+003.11,-000.56,+345.17,+022.64
-000.94,+001.92,+000.22,+345.18,+022.65
-000.67,+003.57,+000.12,+345.18,+022.66
-000.77,+002.67,+000.01,+345.20,+022.69
-000.02,+003.56,+000.50,+345.19,+022.68
-000.48,+002.24,+000.56,+345.18,+022.66
-000.90,+001.52,+000.15,+345.15,+022.61
-000.99,+002.34,-000.57,+345.16,+022.62
-000.82,+002.60,-000.49,+345.16,+022.63
-001.14,+004.04,-000.21,+345.17,+022.65
-000.75,+003.69,+000.49,+345.19,+022.68
-000.95,+004.10,+000.38,+345.18,+022.66
-000.64,+003.51,+000.19,+345.18,+022.67
+000.43,+002.52,-000.10,+345.17,+022.64
-000.21,+003.40,-000.50,+345.16,+022.63
-001.22,+002.78,-000.38,+345.16,+022.62
-001.76,+003.05,-000.41,+345.16,+022.62
-001.07,+002.15,-000.12,+345.16,+022.62
-000.72,+003.65,+000.22,+345.13,+022.58
-001.06,+003.03,-000.65,+345.14,+022.59
-001.21,+003.51,-000.39,+345.14,+022.58
+000.24,+004.73,+000.44,+345.15,+022.61
-000.91,+003.25,+000.43,+345.15,+022.61
-000.71,+004.09,-000.31,+345.14,+022.59
-001.62,+003.75,+000.51,+345.15,+022.61
-001.57,+003.68,-000.49,+345.16,+022.63
-001.23,+004.43,+000.02,+345.15,+022.61
-000.22,+003.59,+000.57,+345.15,+022.60
-001.79,+003.01,-000.24,+345.15,+022.61
-000.96,+003.50,+000.06,+345.16,+022.62
-000.20,+003.56,+000.21,+345.15,+022.61
-000.54,+003.56,+000.41,+345.16,+022.62
-000.07,+003.47,+000.18,+345.15,+022.61
-000.90,+002.61,+000.19,+345.15,+022.60
-001.11,+002.65,-000.19,+345.14,+022.60
-000.61,+002.87,-000.50,+345.15,+022.61
-000.52,+004.09,-000.58,+345.16,+022.63
-000.19,+004.15,-000.22,+345.17,+022.65
-001.50,+002.86,+000.08,+345.18,+022.67
-001.18,+003.35,+000.07,+345.17,+022.64
-000.26,+003.17,+000.16,+345.16,+022.62
-000.98,+002.90,-000.55,+345.16,+022.62
-000.38,+002.60,-000.12,+345.17,+022.63
-001.09,+002.63,-000.34,+345.16,+022.63
-000.16,+002.62,+000.32,+345.17,+022.65
-000.03,+002.93,-000.40,+345.16,+022.63
+000.12,+002.45,-000.21,+345.16,+022.63
+000.20,+002.20,-000.64,+345.16,+022.63
+000.24,+001.99,-000.84,+345.16,+022.63
-000.36,+001.18,-000.41,+345.16,+022.62
-000.32,+001.89,-000.22,+345.16,+022.62
-000.37,+001.02,-000.39,+345.17,+022.64
-000.16,+001.28,-000.10,+345.18,+022.65
-000.65,+001.41,-000.73,+345.18,+022.65
-000.59,+002.09,-000.09,+345.18,+022.66
-001.25,+003.10,+000.36,+345.17,+022.64
-001.40,+001.20,+000.31,+345.19,+022.67
-000.23,+001.72,-000.14,+345.18,+022.66
-000.74,+002.78,-000.42,+345.17,+022.64
+000.71,+002.49,+000.08,+345.17,+022.65
-000.49,+002.60,-000.29,+345.17,+022.65
-000.21,+003.19,-000.22,+345.16,+022.63
-000.21,+003.01,+000.07,+345.16,+022.62
-000.51,+003.28,-000.56,+345.15,+022.62
-000.04,+002.42,-000.54,+345.15,+022.60
-000.62,+003.19,-000.38,+345.15,+022.61
-000.80,+002.11,-000.44,+345.16,+022.62
+000.10,+002.97,-000.15,+345.16,+022.63
-001.21,+002.50,-000.34,+345.16,+022.63
-000.65,+003.36,+000.00,+345.15,+022.61
-000.15,+003.40,-000.39,+345.18,+022.66
-001.28,+002.33,-001.01,+345.18,+022.66
+000.15,+001.48,-000.62,+345.16,+022.63
-000.13,+001.44,-000.61,+345.17,+022.64
-001.29,+003.10,-000.31,+345.18,+022.65
-000.23,+003.55,+000.54,+345.19,+022.67
-000.87,+003.03,-000.61,+345.17,+022.64
-000.36,+002.32,-000.58,+345.17,+022.64
-001.09,+001.28,-000.39,+345.17,+022.64
-000.90,+001.94,-000.30,+345.17,+022.64
-000.36,+003.44,+000.55,+345.17,+022.64
-000.43,+002.86,+000.48,+345.18,+022.66
-000.77,+001.66,-000.50,+345.17,+022.65
-001.25,+001.57,-001.40,+345.17,+022.64
-000.86,+002.15,-000.70,+345.16,+022.63
-000.26,+003.19,-000.02,+345.16,+022.63
-001.08,+002.78,-000.36,+345.17,+022.64
-000.90,+003.62,-000.14,+345.16,+022.63
+000.21,+003.71,-000.66,+345.15,+022.61
+000.45,+002.97,+000.07,+345.16,+022.63
-000.80,+003.08,-000.32,+345.16,+022.63
-001.23,+002.48,-000.06,+345.18,+022.65
-001.18,+002.19,-000.85,+345.18,+022.66
-000.29,+003.25,-000.10,+345.19,+022.68
+000.39,+003.57,+000.01,+345.19,+022.67
-001.67,+003.42,-000.08,+345.19,+022.67
-000.64,+002.60,+000.07,+345.18,+022.66
-000.83,+002.20,-000.62,+345.18,+022.66
+000.27,+002.84,-000.46,+345.17,+022.64
-000.56,+002.34,-000.38,+345.18,+022.67
-000.64,+003.57,+000.29,+345.19,+022.68
-000.90,+002.26,-000.76,+345.21,+022.71
+000.25,+003.43,+000.00,+345.20,+022.70
-000.09,+003.27,-000.08,+345.20,+022.69
-000.62,+001.96,-000.20,+345.21,+022.70
-001.48,+002.78,+000.44,+345.22,+022.73
-000.63,+003.21,-000.30,+345.22,+022.72
-001.59,+003.02,-000.49,+345.22,+022.72
+000.29,+002.79,-000.55,+345.24,+022.76
+000.17,+003.53,+000.20,+345.22,+022.73
-000.45,+003.12,+000.03,+345.22,+022.73
-001.20,+002.61,+000.10,+345.23,+022.74
-001.54,+003.74,+000.85,+345.21,+022.72
-000.76,+002.20,-000.10,+345.22,+022.73
-001.72,+003.36,+000.08,+345.21,+022.71
-000.92,+003.83,-000.64,+345.22,+022.73
-000.56,+002.38,+000.24,+345.21,+022.71
-000.47,+003.79,+000.50,+345.21,+022.71
-000.22,+004.11,+000.64,+345.22,+022.73
-000.39,+003.15,-000.02,+345.22,+022.73
-000.16,+002.35,-000.67,+345.21,+022.70
+000.29,+003.19,-000.42,+345.20,+022.70
-000.38,+002.66,-000.12,+345.21,+022.70
+000.26,+002.79,+000.36,+345.19,+022.68
-001.77,+003.82,+000.57,+345.18,+022.67
-001.13,+003.78,-000.34,+345.19,+022.68
+000.35,+004.03,+000.01,+345.19,+022.68
-000.22,+002.33,-000.28,+345.18,+022.66
-000.65,+001.84,-000.18,+345.18,+022.66
-001.30,+003.32,-000.26,+345.19,+022.67
+000.31,+002.89,-000.46,+345.21,+022.71
-000.78,+002.70,-000.54,+345.18,+022.67
-000.16,+003.73,+000.07,+345.18,+022.67
-000.46,+003.29,-000.08,+345.18,+022.66
-000.05,+003.95,+000.14,+345.18,+022.65
-000.96,+003.09,-000.04,+345.17,+022.65
-001.11,+003.99,-000.23,+345.17,+022.64
+000.79,+002.33,-000.30,+345.18,+022.67
-001.10,+003.36,-000.63,+345.18,+022.66
-000.63,+004.11,+000.20,+345.19,+022.67
-000.35,+003.11,+000.44,+345.19,+022.68
-000.27,+003.59,+000.33,+345.18,+022.65
+000.00,+003.32,+000.48,+345.17,+022.64
-000.58,+004.09,+000.32,+345.18,+022.65
-000.47,+004.56,+000.31,+345.17,+022.65
+000.54,+001.83,+000.94,+345.18,+022.66
-000.77,+002.42,-000.62,+345.17,+022.64
-000.16,+002.00,-000.95,+345.17,+022.65
-000.55,+002.59,-000.65,+345.19,+022.68
-001.36,+004.38,+000.14,+345.18,+022.66
-000.15,+002.09,-000.03,+345.18,+022.66
-000.39,+002.81,-000.62,+345.16,+022.62
-000.70,+002.90,-000.69,+345.16,+022.63
-001.20,+004.32,+000.07,+345.18,+022.65
-000.72,+003.40,+000.24,+345.19,+022.67
+000.18,+003.07,-000.29,+345.18,+022.66
-001.21,+003.75,+000.66,+345.18,+022.65
-000.28,+001.83,-000.35,+345.20,+022.70
-000.94,+002.90,-000.04,+345.19,+022.67
-000.86,+001.53,+000.00,+345.21,+022.70
+000.62,+002.55,-000.18,+345.20,+022.69
-000.99,+003.70,-000.25,+345.20,+022.70
-000.17,+003.91,-000.20,+345.21,+022.71
+000.28,+002.73,-000.22,+345.21,+022.71
-000.38,+003.03,+000.03,+345.19,+022.68
-000.21,+002.00,-000.58,+345.21,+022.70
-000.01,+002.73,-000.51,+345.20,+022.69
-001.10,+004.13,-000.01,+345.21,+022.72
-000.04,+003.34,-000.29,+345.20,+022.70
-000.15,+002.97,+000.09,+345.20,+022.69
-000.07,+004.18,+000.31,+345.20,+022.70
-000.96,+003.76,+000.71,+345.22,+022.73
-000.37,+002.61,-000.23,+345.23,+022.75
+000.03,+003.76,-000.28,+345.22,+022.73
-001.20,+002.74,+000.02,+345.23,+022.75
-001.47,+003.71,-000.32,+345.21,+022.72
-001.29,+002.75,+000.44,+345.23,+022.75
+000.55,+003.16,+000.14,+345.22,+022.72
-000.27,+002.51,+000.04,+345.22,+022.72
+000.25,+001.65,+000.25,+345.20,+022.70
-000.12,+002.43,-000.54,+345.22,+022.72
-001.55,+002.10,-000.56,+345.22,+022.73
-001.06,+002.61,-000.30,+345.21,+022.71
-000.51,+002.92,-000.08,+345.19,+022.68
+000.36,+003.40,-000.15,+345.20,+022.70
-000.97,+003.44,-000.13,+345.22,+022.72
-001.12,+003.21,-000.49,+345.24,+022.76
-000.36,+002.93,-000.45,+345.26,+022.79
-001.44,+002.66,+000.31,+345.26,+022.80
-000.58,+002.60,-000.05,+345.24,+022.77
-000.82,+003.06,-000.02,+345.25,+022.78
-000.94,+002.84,-000.30,+345.25,+022.77
-000.12,+002.75,-000.65,+345.25,+022.79
-001.11,+001.86,-000.56,+345.25,+022.79
-000.36,+003.13,-000.02,+345.24,+022.76
-001.34,+003.33,-000.03,+345.25,+022.77
-001.73,+003.00,-000.01,+345.26,+022.79
-000.70,+001.80,-000.34,+345.26,+022.79
+000.14,+002.49,-000.23,+345.25,+022.78
+000.27,+002.84,-000.45,+345.25,+022.78
-000.34,+001.69,-000.06,+345.25,+022.79
-000.85,+001.59,-000.14,+345.25,+022.78
+000.26,+003.45,-000.27,+345.24,+022.76
+000.03,+002.54,-001.21,+345.24,+022.76
-001.00,+001.27,-001.14,+345.22,+022.73
-000.73,+002.44,+000.30,+345.22,+022.73
-000.27,+003.52,-000.19,+345.21,+022.71
+000.32,+003.06,-000.43,+345.22,+022.73
-000.80,+003.48,+000.23,+345.22,+022.72
-000.03,+002.97,+000.58,+345.24,+022.76
-000.41,+002.70,-000.22,+345.22,+022.74
-000.33,+003.29,+000.04,+345.23,+022.75
+000.24,+002.44,-000.66,+345.23,+022.74
-000.82,+002.01,-000.13,+345.21,+022.71
-001.42,+002.40,-000.19,+345.23,+022.75
-000.59,+003.49,-000.17,+345.24,+022.77
-001.43,+003.38,-000.33,+345.25,+022.78
-000.36,+004.13,-000.12,+345.24,+022.76
-000.01,+002.71,-000.06,+345.23,+022.75
-000.63,+001.61,-000.70,+345.23,+022.75
-000.68,+002.83,+000.26,+345.24,+022.76
-000.06,+001.91,-000.16,+345.24,+022.77
-001.08,+001.56,-000.56,+345.25,+022.78
-000.17,+003.54,-000.03,+345.25,+022.78
-000.84,+003.37,+000.03,+345.25,+022.78
+000.27,+002.07,+000.17,+345.24,+022.76
-000.84,+001.55,-000.63,+345.24,+022.76
-000.39,+002.53,+000.81,+345.24,+022.76
+000.50,+002.82,-000.25,+345.23,+022.75
-000.06,+003.34,-000.21,+345.25,+022.79
-000.23,+002.22,-000.07,+345.26,+022.79
-000.15,+002.89,+000.24,+345.25,+022.78
-000.30,+002.82,-000.19,+345.24,+022.77
-000.97,+003.17,-000.33,+345.24,+022.77
-000.69,+003.90,+000.34,+345.23,+022.74
-000.54,+003.90,-000.13,+345.23,+022.75
-000.85,+003.01,-000.33,+345.23,+022.75
+000.20,+002.60,-000.50,+345.22,+022.72
-001.51,+002.95,+000.27,+345.21,+022.71
-001.58,+002.68,+000.72,+345.22,+022.72
-000.17,+003.44,+000.16,+345.21,+022.70
-001.10,+002.39,-000.19,+345.22,+022.72
-000.17,+001.57,-000.49,+345.22,+022.73
-001.17,+002.01,-000.47,+345.21,+022.71
-000.79,+001.53,-000.42,+345.20,+022.70
-000.67,+002.30,-000.73,+345.20,+022.69
-000.55,+004.06,+000.44,+345.21,+022.71
-000.71,+002.84,-000.68,+345.22,+022.73
-000.24,+001.86,-000.66,+345.23,+022.75
-000.70,+002.28,-000.73,+345.23,+022.74
-001.27,+004.06,+000.80,+345.24,+022.76
+000.30,+003.59,-000.11,+345.24,+022.77
-000.91,+003.85,+000.41,+345.23,+022.74
-001.03,+003.57,-000.01,+345.23,+022.75
-000.68,+003.91,-000.17,+345.23,+022.74
-001.19,+002.87,+000.45,+345.23,+022.75
-000.74,+002.74,-000.01,+345.24,+022.75
-001.27,+003.30,-000.30,+345.22,+022.73
-000.23,+004.37,+000.27,+345.22,+022.73
-001.01,+004.02,+000.33,+345.22,+022.72
-000.47,+002.76,-000.18,+345.20,+022.70
-000.26,+003.24,+000.16,+345.19,+022.68
-000.76,+003.32,-000.23,+345.19,+022.67
-001.12,+003.58,+000.17,+345.20,+022.69
-000.57,+003.36,-000.29,+345.20,+022.69
+000.08,+002.42,-000.58,+345.21,+022.71
-000.56,+003.13,-000.43,+345.20,+022.70
-000.39,+004.10,+000.83,+345.23,+022.74
-000.66,+003.70,+000.50,+345.20,+022.70
-000.36,+003.63,-000.09,+345.19,+022.68
-000.43,+003.39,-000.38,+345.19,+022.68
-001.19,+002.08,+000.49,+345.19,+022.67
+000.16,+003.11,-000.56,+345.20,+022.70
-001.44,+002.22,-000.32,+345.20,+022.69
-000.33,+002.55,+000.38,+345.20,+022.70
-000.69,+002.05,-000.43,+345.23,+022.75
-000.92,+002.31,-000.23,+345.23,+022.75
-001.06,+003.65,+000.24,+345.22,+022.73
-000.51,+004.00,-000.03,+345.22,+022.73
-000.06,+004.67,-000.26,+345.21,+022.72
-000.55,+002.94,+000.37,+345.23,+022.74
-000.92,+003.36,-000.13,+345.20,+022.70
-001.35,+002.53,+000.40,+345.21,+022.71
+000.41,+003.41,-000.55,+345.19,+022.68
-000.38,+002.59,-000.16,+345.22,+022.72
-001.25,+002.43,-000.59,+345.22,+022.73
-000.23,+004.16,+000.14,+345.21,+022.72
+000.55,+004.01,-000.11,+345.21,+022.72
+000.09,+003.31,+000.40,+345.22,+022.73
-000.88,+002.36,-000.80,+345.22,+022.72
-000.78,+003.80,-000.17,+345.22,+022.73
-000.79,+003.52,+000.15,+345.23,+022.75
-001.31,+002.97,-000.28,+345.22,+022.73
-000.27,+003.40,-000.01,+345.22,+022.72
-000.97,+003.42,+000.52,+345.22,+022.72
-000.88,+002.80,-000.03,+345.21,+022.71
-000.97,+002.23,-000.03,+345.22,+022.74
-000.85,+003.64,+000.02,+345.22,+022.73
-001.11,+003.21,+000.25,+345.24,+022.76
-000.46,+002.47,-000.76,+345.23,+022.74
-001.07,+002.37,-000.23,+345.25,+022.78
-000.59,+003.11,+000.19,+345.26,+022.80
-001.37,+002.94,-000.64,+345.25,+022.77
-000.77,+004.05,+000.32,+345.24,+022.76
+000.75,+002.49,-000.17,+345.22,+022.73
-000.99,+003.14,-000.55,+345.20,+022.70
-000.42,+002.82,-000.31,+345.20,+022.69
-000.76,+002.98,+000.43,+345.19,+022.68
-000.76,+002.61,-000.32,+345.21,+022.70
-001.25,+003.33,-000.43,+345.19,+022.68
+000.07,+002.80,+000.11,+345.20,+022.69
+000.64,+002.41,-000.13,+345.18,+022.67
-000.08,+001.62,+000.19,+345.17,+022.65
-001.13,+002.64,-000.27,+345.16,+022.62
-000.30,+003.89,+000.29,+345.17,+022.65
-000.09,+002.72,-000.26,+345.16,+022.63
+000.14,+002.74,-000.45,+345.16,+022.63
+000.33,+001.56,-000.46,+345.18,+022.66
-000.42,+003.05,-000.13,+345.19,+022.67
-001.07,+001.51,+000.15,+345.21,+022.70
-000.38,+001.77,-000.19,+345.21,+022.71
-001.51,+002.70,-000.03,+345.22,+022.73
+000.13,+002.59,-000.33,+345.23,+022.74
+000.02,+003.14,+000.08,+345.22,+022.73
-000.31,+002.68,+000.09,+345.22,+022.72
-000.55,+002.92,-000.22,+345.21,+022.72
-000.92,+003.51,+000.12,+345.21,+022.72
-000.30,+002.17,-000.82,+345.21,+022.71
+000.22,+001.75,-000.88,+345.21,+022.71
-000.88,+002.14,-000.53,+345.21,+022.71
-000.51,+003.92,+000.13,+345.22,+022.73
-001.81,+003.66,+000.31,+345.23,+022.75
-000.90,+002.69,-000.94,+345.22,+022.73
-000.63,+002.75,-000.54,+345.20,+022.70
-000.46,+003.18,+000.08,+345.19,+022.68
-000.83,+002.44,-000.37,+345.19,+022.67
-001.24,+002.21,-000.61,+345.18,+022.66
-001.65,+003.11,-000.15,+345.19,+022.68
-001.00,+002.40,+000.05,+345.21,+022.71
-000.15,+002.68,+000.08,+345.19,+022.68
-000.56,+002.92,-000.39,+345.20,+022.70
-000.26,+003.56,-000.17,+345.19,+022.68
-000.93,+003.02,+000.47,+345.21,+022.71
-001.18,+002.57,-000.45,+345.21,+022.70
-000.76,+003.12,+000.22,+345.20,+022.70
-000.35,+002.36,-000.24,+345.22,+022.72
+000.03,+001.98,-000.46,+345.21,+022.71
-001.26,+004.51,+000.59,+345.21,+022.71
-000.14,+003.96,+000.34,+345.24,+022.76
-000.01,+003.02,+000.01,+345.24,+022.77
-001.46,+003.21,-000.01,+345.23,+022.75
-001.35,+002.82,-000.85,+345.21,+022.71
-000.87,+002.84,-001.12,+345.21,+022.70
-000.67,+002.78,+000.13,+345.22,+022.72
-000.18,+003.23,+000.19,+345.22,+022.73
-001.27,+002.93,-000.06,+345.23,+022.74
+000.09,+002.48,-000.25,+345.23,+022.74
-000.83,+002.45,+000.37,+345.20,+022.70
-000.17,+002.35,-000.11,+345.20,+022.70
-000.34,+002.78,+000.08,+345.20,+022.70
-000.28,+002.14,+000.03,+345.21,+022.72
-000.94,+002.68,+000.40,+345.21,+022.71
-000.38,+001.44,+000.31,+345.20,+022.70
-000.62,+002.90,-000.14,+345.19,+022.67
-001.57,+003.21,-000.21,+345.19,+022.68
-000.13,+002.67,+000.21,+345.20,+022.69
-000.84,+002.46,-000.71,+345.18,+022.66
-000.97,+002.40,-000.25,+345.18,+022.66
-000.70,+002.27,-000.09,+345.19,+022.68
-000.84,+001.62,-000.45,+345.17,+022.64
-001.05,+002.96,+000.17,+345.18,+022.66
-000.02,+003.48,+000.27,+345.19,+022.67
-001.24,+003.20,-000.09,+345.20,+022.69
-001.04,+003.00,-000.27,+345.20,+022.69
-000.67,+003.24,-000.32,+345.19,+022.67
-000.10,+003.89,+000.39,+345.20,+022.69
-000.77,+004.62,-000.10,+345.22,+022.73
-000.10,+003.45,-000.53,+345.22,+022.73
-001.01,+003.19,-000.02,+345.22,+022.72
-001.15,+003.04,-000.36,+345.21,+022.71
-000.89,+002.97,+000.04,+345.20,+022.69
-000.73,+004.05,+000.29,+345.20,+022.69
-000.65,+003.61,+000.43,+345.21,+022.72
-001.01,+003.63,+000.14,+345.20,+022.69
-001.24,+003.36,+000.12,+345.20,+022.69
-000.87,+002.76,-000.59,+345.19,+022.67
-000.49,+002.58,-000.17,+345.18,+022.67
-000.35,+002.96,-000.16,+345.19,+022.68
-001.24,+003.53,+000.04,+345.19,+022.68
-001.08,+003.48,+000.37,+345.20,+022.69
+000.00,+002.91,+000.05,+345.19,+022.68
-000.69,+001.58,-000.87,+345.16,+022.63
-000.57,+001.84,-000.66,+345.15,+022.61
-000.05,+003.52,-000.15,+345.17,+022.64
-000.65,+003.46,-000.11,+345.17,+022.64
-000.77,+002.38,-000.35,+345.18,+022.66
-000.78,+004.49,+000.18,+345.17,+022.65
-000.97,+002.05,-000.55,+345.19,+022.67
-000.30,+002.40,-000.59,+345.17,+022.64
-000.71,+003.04,-000.03,+345.17,+022.64
-001.21,+004.51,+000.49,+345.18,+022.65
-001.26,+002.82,-000.50,+345.18,+022.66
+000.44,+003.04,-000.63,+345.18,+022.65
-000.42,+004.04,-000.19,+345.17,+022.63
-000.38,+003.31,+000.11,+345.18,+022.66
-000.96,+002.68,+000.27,+345.17,+022.64
+000.12,+001.78,-000.23,+345.17,+022.65
+000.09,+001.11,-001.03,+345.18,+022.66
-000.40,+003.03,-000.05,+345.17,+022.64
-000.42,+003.71,+000.07,+345.19,+022.67
-001.07,+003.36,+000.06,+345.19,+022.68
+000.68,+003.14,-000.47,+345.20,+022.69
-001.03,+003.63,-000.65,+345.20,+022.69
-000.05,+003.34,+000.39,+345.20,+022.69
-000.50,+002.32,-000.17,+345.20,+022.69
-000.68,+002.57,-000.78,+345.18,+022.66
-000.32,+004.06,+000.51,+345.18,+022.66
+000.91,+002.52,-000.22,+345.19,+022.68
+000.69,+002.69,-000.43,+345.18,+022.66
-000.84,+002.65,-000.02,+345.18,+022.67
-000.05,+002.09,-000.27,+345.17,+022.65
-000.78,+002.18,-000.40,+345.17,+022.64
-000.59,+003.85,-000.06,+345.16,+022.63
+000.45,+003.81,+000.18,+345.18,+022.66
-001.26,+003.71,+000.11,+345.18,+022.66
-001.34,+003.18,+000.32,+345.19,+022.68
-000.95,+004.31,+000.53,+345.18,+022.66
-000.50,+003.32,-000.38,+345.20,+022.69
-000.05,+004.10,+000.45,+345.19,+022.67
-001.02,+003.15,+000.16,+345.19,+022.68
-000.02,+002.52,+000.02,+345.18,+022.65
-000.26,+003.02,-000.31,+345.17,+022.65
+000.34,+003.79,+000.21,+345.17,+022.63
-001.54,+003.65,+000.18,+345.19,+022.68
-000.31,+003.97,+000.24,+345.20,+022.70
+000.00,+003.28,-000.61,+345.19,+022.68
-001.17,+003.19,-000.40,+345.19,+022.67
-000.30,+004.50,+000.21,+345.21,+022.71
-001.08,+002.99,-000.18,+345.22,+022.72
-000.82,+004.00,+000.20,+345.19,+022.67
-000.58,+004.00,+000.36,+345.18,+022.66
+000.09,+004.70,+000.26,+345.17,+022.65
-001.25,+003.96,+000.58,+345.18,+022.66
-001.08,+003.86,+000.49,+345.18,+022.67
-001.32,+004.08,-000.07,+345.18,+022.66
-000.94,+003.85,-000.48,+345.17,+022.65
-000.80,+004.53,+000.00,+345.18,+022.66
-000.05,+004.52,+000.13,+345.19,+022.67
-001.16,+003.22,+000.80,+345.18,+022.65
-000.16,+003.23,-000.14,+345.18,+022.66
-000.77,+003.14,+000.28,+345.18,+022.65
-000.80,+003.72,+000.13,+345.18,+022.65
-000.92,+004.34,+000.53,+345.19,+022.68
+000.44,+002.77,-000.34,+345.20,+022.69
-000.84,+003.64,+000.26,+345.16,+022.63
-000.96,+004.25,+000.32,+345.16,+022.63
-000.10,+003.65,+000.51,+345.18,+022.65
-000.59,+003.02,-000.41,+345.16,+022.62
+000.16,+002.90,-000.24,+345.16,+022.62
-000.60,+001.96,+000.02,+345.14,+022.60
-000.21,+003.08,-000.37,+345.15,+022.61
-001.21,+003.44,+000.00,+345.16,+022.62
-001.54,+003.78,+000.12,+345.17,+022.64
-000.54,+003.66,+000.24,+345.17,+022.65
-001.05,+003.73,-000.01,+345.17,+022.64
-000.23,+003.23,+000.73,+345.17,+022.64
+000.59,+002.36,+000.19,+345.17,+022.64
+000.82,+002.64,+000.24,+345.16,+022.63
-000.32,+002.74,+000.09,+345.15,+022.61
-000.36,+003.55,-000.26,+345.15,+022.61
-000.22,+002.95,-000.62,+345.16,+022.62
-000.96,+004.32,-000.40,+345.15,+022.62
-000.88,+004.34,+000.58,+345.15,+022.60
+000.31,+003.52,+000.04,+345.15,+022.60
-001.33,+003.08,+000.19,+345.15,+022.61
-000.05,+002.23,-000.29,+345.16,+022.62
-000.33,+001.84,-000.61,+345.14,+022.59
-001.16,+001.35,-000.67,+345.14,+022.59
-000.54,+003.01,-000.44,+345.14,+022.59
-000.44,+004.11,+000.83,+345.15,+022.60
-001.18,+004.84,+000.29,+345.15,+022.61
+000.22,+003.60,+000.26,+345.16,+022.63
-000.32,+003.65,+000.77,+345.17,+022.64
-001.18,+004.55,+000.34,+345.17,+022.64
-000.40,+003.52,+000.11,+345.17,+022.64
-000.17,+003.44,-000.16,+345.15,+022.61
-000.78,+003.31,+000.40,+345.15,+022.60
-000.38,+002.85,+000.06,+345.16,+022.62
+000.21,+003.05,+000.16,+345.16,+022.63
-000.38,+002.97,-000.42,+345.16,+022.62
-000.06,+002.58,-000.02,+345.16,+022.63
-001.33,+003.71,+000.28,+345.16,+022.63
-000.35,+003.09,-000.10,+345.17,+022.65
-001.34,+002.42,-000.85,+345.16,+022.62
-000.18,+003.38,-000.41,+345.15,+022.61
-000.53,+003.67,-000.21,+345.17,+022.64
-001.08,+003.26,-000.06,+345.17,+022.64
-000.80,+004.00,+000.15,+345.18,+022.66
-000.28,+002.88,-000.76,+345.17,+022.65
-000.66,+003.95,+000.32,+345.16,+022.63
-000.25,+003.39,-000.28,+345.15,+022.61
-000.89,+003.04,+000.20,+345.15,+022.60
-000.91,+002.97,-000.57,+345.16,+022.62
-000.95,+002.93,+000.12,+345.17,+022.63
-001.88,+003.00,+000.56,+345.16,+022.62
-000.45,+003.71,+000.02,+345.17,+022.64
-000.87,+002.18,-000.55,+345.17,+022.64
-000.92,+002.39,-000.27,+345.16,+022.63
-000.81,+003.39,+000.42,+345.16,+022.63
-000.34,+002.90,-000.61,+345.17,+022.64
-001.54,+003.44,-000.59,+345.17,+022.65
-000.06,+003.73,+000.33,+345.16,+022.63
+000.08,+003.46,-000.49,+345.16,+022.63
